TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,Res,FPS,BitDepth,QP,POC,FrameType,Level,qindex,FrameSize,PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,CAMBI
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,160,,29.285027,38.624706,37.851564,7.035525,12.822877,66.902047,64.616187,30.003088,31.926631,0.055942
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,160,,29.319835,38.540774,37.849186,7.058731,12.874329,67.362273,64.609333,29.986807,31.887852,0.044906
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,160,,29.285136,38.488600,37.928227,7.061682,12.858304,66.631760,64.120859,29.995047,31.910103,0.058522
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,160,,29.280127,38.442686,37.832281,7.051963,12.801319,66.176542,63.854590,29.964215,31.825507,0.061832
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,160,,29.281759,38.408290,37.949542,7.013499,12.775563,66.738402,64.220199,30.012518,31.871793,0.091151
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,160,,29.321662,38.469324,37.933629,7.099519,12.920607,67.760170,65.512161,30.046306,31.831381,0.071707
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,160,,29.320564,38.446568,37.917464,7.081520,12.907888,67.144097,65.039478,30.000425,31.889842,0.035458
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,160,,29.297127,38.447019,37.889078,7.097213,12.881349,68.251309,65.608903,29.971263,31.895797,0.057776
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,160,,29.354572,38.498895,37.831092,7.130064,12.933086,67.338938,64.783803,30.069544,31.898202,0.065265
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,160,,29.235014,38.568689,38.005438,7.063742,12.817636,66.483521,64.081004,29.975475,31.834899,0.068275
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,160,,29.222238,38.589070,37.912312,7.017451,12.742402,67.108994,64.583605,29.862101,31.887984,0.075798
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,160,,29.274243,38.402653,37.919475,7.086695,12.842382,66.126521,63.647944,29.950329,31.860814,0.031432
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,160,,29.314883,38.562409,37.976888,7.116717,12.920131,67.350752,64.776826,30.040801,31.907171,0.055315
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,160,,29.228947,38.406765,37.755834,7.097409,12.835376,65.997793,63.396805,29.883360,31.831000,0.036493
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,160,,29.226406,38.611294,37.938625,7.053104,12.845394,66.597927,64.243761,29.984290,31.855259,0.035857
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,160,,29.280726,38.407793,37.896823,7.112608,12.906579,66.896554,64.530344,30.031716,31.932054,0.029102
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,160,,29.280493,38.376348,37.715260,7.090941,12.878445,67.067551,64.667645,29.922458,31.814741,0.040098
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,160,,29.316422,38.396996,37.736167,7.178308,12.989414,66.505113,64.147668,30.043635,31.860900,0.048950
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,160,,29.270407,38.388727,37.763203,7.122418,12.902111,67.874349,65.173827,29.923112,31.884922,0.054048
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,160,,29.309642,38.425227,37.930745,7.167741,12.920192,67.047346,64.450625,29.957059,31.920529,0.059089
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,160,,29.309567,38.409784,37.829965,7.163715,12.980713,67.429167,64.829466,30.026200,31.941001,0.039701
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,185,,26.033143,36.524765,36.158063,4.741932,8.766952,33.202505,31.685898,24.711699,29.184386,0.039342
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,185,,26.004437,36.433460,36.032497,4.695855,8.624187,36.112386,34.254571,24.636119,29.141850,0.033247
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,185,,26.080132,36.480512,36.390993,4.780538,8.796082,38.079041,36.303881,24.713297,29.232360,0.067358
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,185,,26.024322,36.382139,36.314597,4.742472,8.738857,38.073651,36.082863,24.684759,29.211621,0.041483
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,185,,26.058663,36.384183,36.362264,4.805224,8.865156,36.680451,34.388210,24.741944,29.232547,0.068291
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,185,,25.949644,36.233487,36.068346,4.706868,8.673794,36.553631,34.780565,24.562246,29.117609,0.036976
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,185,,25.955975,36.248424,35.925661,4.724807,8.738340,35.272393,33.918349,24.623386,29.116094,0.028567
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,185,,25.949152,36.606372,36.115405,4.707495,8.717732,36.544259,34.984179,24.591398,29.192780,0.053192
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,185,,25.925775,36.623946,35.933011,4.707340,8.704876,36.385236,34.487107,24.509685,29.169504,0.057783
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,185,,26.019267,36.298092,35.927689,4.772925,8.870312,37.456865,35.465361,24.717342,29.162401,0.060862
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,185,,25.957408,36.455181,36.027284,4.745916,8.799360,35.052629,33.369089,24.597871,29.128622,0.054061
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,185,,25.984628,36.297268,36.051037,4.764673,8.777531,36.145199,33.858252,24.655390,29.169204,0.044328
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,185,,25.974077,36.333915,36.137226,4.765124,8.822107,36.684455,35.150042,24.690002,29.097441,0.035768
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,185,,25.916721,36.422889,36.090036,4.703047,8.757151,35.969912,34.268148,24.583046,29.089998,0.104683
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,185,,25.907536,36.527995,36.312016,4.716276,8.704357,36.954185,35.170801,24.576676,29.068522,0.077513
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,185,,25.959659,36.332094,36.189666,4.737480,8.828595,37.642497,36.240503,24.661959,29.194003,0.048436
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,185,,25.948661,36.524408,36.199132,4.763597,8.793361,36.796772,35.088812,24.659736,29.088727,0.032568
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,185,,25.942539,36.475224,36.099616,4.734506,8.748698,37.437847,35.585835,24.659017,29.108651,0.085857
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,185,,25.914846,36.590807,36.261078,4.765119,8.820721,34.909328,32.697551,24.611815,29.222416,0.035628
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,185,,25.914207,36.582403,36.360905,4.724922,8.765277,36.403332,34.314483,24.646428,29.189137,0.074185
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,185,,25.898006,36.243942,35.989673,4.728176,8.735211,36.563184,35.049105,24.541602,29.049375,0.065348
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,185,,25.874611,36.346793,36.085197,4.743669,8.755157,37.627753,35.992220,24.600806,29.052424,0.030989
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,185,,25.885451,36.433801,36.005107,4.755943,8.855431,36.630634,34.364854,24.670549,29.071886,0.061575
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,185,,25.794997,36.161881,36.000092,4.696479,8.646976,36.187882,34.220791,24.467306,28.997906,0.051688
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,185,,25.907205,36.427897,36.142061,4.781895,8.845737,37.605037,35.678599,24.669343,29.178009,0.058759
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,185,,25.890116,36.171675,36.026294,4.760454,8.781237,34.861486,32.875698,24.503108,29.003557,0.055222
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,185,,25.896609,36.389031,36.093331,4.767153,8.775309,36.016180,34.261315,24.490696,29.113591,0.093112
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,185,,25.903885,36.421866,36.174934,4.808678,8.833190,37.779090,36.173105,24.617677,29.158470,0.049170
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,185,,25.860929,36.174311,36.145553,4.779736,8.863861,37.074684,35.562394,24.596482,29.083800,0.064825
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,185,,25.823770,36.034670,36.163794,4.780618,8.851889,37.403793,35.411260,24.541656,28.964030,0.061192
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,210,,23.706429,34.899093,34.893537,3.434672,5.641881,6.695353,6.311971,21.064922,26.862804,0.133866
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,210,,23.778334,34.167614,34.584613,3.457691,5.848885,8.470216,8.015701,21.175870,26.751955,0.120140
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,210,,23.724863,35.166789,34.919583,3.419865,5.843869,9.300183,8.426395,21.105896,26.969754,0.175749
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,210,,23.639395,35.229267,35.029607,3.405833,5.701304,8.173982,7.831429,20.950071,26.982413,0.122611
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,210,,23.677678,35.038171,34.888728,3.427488,5.735446,9.682222,9.009837,21.068773,26.968167,0.059040
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,210,,23.597754,35.066489,34.761039,3.409691,5.590674,8.389087,8.018332,20.965115,26.891641,0.064250
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,210,,23.588157,34.875786,34.998967,3.395638,5.662911,6.062239,5.705334,20.935467,26.858638,0.086200
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,210,,23.575328,35.018063,34.832884,3.351354,5.584052,6.194023,5.649313,20.900142,26.906379,0.155745
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,210,,23.584737,34.776108,34.754547,3.348592,5.609134,7.884317,7.699309,20.899461,26.811524,0.129593
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,210,,23.524777,34.349768,34.217404,3.326818,5.639862,5.779657,5.480090,20.897037,26.528764,0.183751
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,210,,23.619309,34.358509,34.556191,3.422154,5.654210,7.432352,7.292751,21.009471,26.639653,0.166847
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,210,,23.649503,34.350751,34.522212,3.448089,5.765896,5.595532,5.540875,21.092356,26.674380,0.215228
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,210,,23.540486,34.969748,34.457194,3.362344,5.636573,7.064754,6.458089,20.941957,26.786431,0.086890
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,210,,23.500736,34.439466,34.559899,3.343993,5.616802,9.144861,8.535572,20.816367,26.537621,0.121987
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,210,,23.517490,34.587349,34.575659,3.368549,5.692176,8.807896,8.555383,20.816229,26.681266,0.160850
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,210,,23.528669,35.103415,34.446863,3.358866,5.644112,6.812794,6.782788,20.880428,26.774173,0.062481
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,210,,23.605379,35.054665,34.680512,3.395355,5.642028,9.953439,9.801139,21.061330,26.972490,0.099345
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,210,,23.457568,35.164963,34.710187,3.326684,5.611968,4.758739,4.571337,20.889364,26.817485,0.127407
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,210,,23.619686,34.701292,34.704411,3.439074,5.803390,11.625265,10.954527,21.044897,26.788276,0.118715
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,210,,23.506615,34.732396,34.268454,3.380719,5.626582,9.768097,8.958308,20.856564,26.697605,0.196787
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,210,,23.517720,34.524660,34.863112,3.373586,5.731965,9.455493,8.753726,20.863376,26.648179,0.050140
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,210,,23.563976,34.396659,34.566890,3.424467,5.788840,6.798040,6.051339,20.944329,26.628623,0.061297
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,210,,23.398480,35.187726,34.790632,3.315142,5.530749,7.859486,7.297426,20.792050,26.800636,0.124293
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,210,,23.488319,34.768493,34.631260,3.390646,5.684609,6.701121,6.177931,20.919612,26.658618,0.208972
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,210,,23.470775,34.685072,34.988305,3.379186,5.634936,8.329581,7.697210,20.838364,26.633398,0.095181
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,210,,23.477558,34.682628,34.398709,3.378418,5.628287,7.103662,6.621987,20.793141,26.571512,0.059320
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,210,,23.526798,34.857639,34.757954,3.400712,5.715387,9.681945,8.710499,20.892024,26.809033,0.093955
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,210,,23.460571,34.628480,34.392490,3.387605,5.724418,7.812255,7.210249,20.782854,26.770574,0.153673
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,210,,23.395345,34.575990,34.479279,3.369882,5.578059,8.821489,8.487314,20.818263,26.641130,0.088582
AI,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60,8,210,,23.457522,34.960995,34.751749,3.433529,5.797267,8.474829,8.051711,20.906668,26.779763,0.089022
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,85,,42.329347,47.576824,47.959695,15.417639,23.950992,96.153739,94.558995,49.042223,42.204295,0.000000
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,85,,42.355682,47.588000,47.940425,15.471002,23.958595,97.602973,96.085490,49.025374,42.216285,0.000000
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,85,,42.342372,47.630968,47.954769,15.423699,23.906128,97.666122,96.227870,49.038954,42.237925,0.000000
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,85,,42.424610,47.607327,47.964713,15.429018,23.924301,98.167306,96.553453,49.007843,42.284840,0.000000
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,85,,42.327359,47.518469,47.983276,15.446002,23.958541,97.720317,96.103900,49.023143,42.194243,0.000000
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,85,,42.331329,47.643789,47.932089,15.379228,23.886900,97.826333,96.178356,48.958055,42.224586,0.000000
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,85,,42.367793,47.730951,47.915873,15.384126,23.864139,98.176643,96.590639,48.926449,42.269563,0.000000
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,85,,42.325266,47.575899,47.933296,15.448734,23.958797,97.838197,96.280119,48.979017,42.207204,0.000000
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,85,,42.326994,47.600148,47.912282,15.474908,23.988309,97.830323,96.339018,49.086651,42.199504,0.000000
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,85,,42.348355,47.603135,47.906944,15.409724,23.903696,98.163494,96.536685,48.996895,42.224478,0.000000
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,85,,42.350196,47.481015,47.806828,15.503594,24.035688,97.949583,96.504432,49.053514,42.160361,0.000000
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,85,,42.344222,47.513716,47.868854,15.421083,23.947505,98.136020,96.587142,48.933239,42.188950,0.000000
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,85,,42.398587,47.683662,47.887327,15.407026,23.894361,98.422472,96.922235,48.946432,42.282987,0.000000
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,85,,42.363349,47.525637,47.803903,15.498716,23.989362,98.058123,96.470471,49.073259,42.197269,0.000000
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,85,,42.346861,47.555340,47.824766,15.431386,23.984802,97.889196,96.389835,49.031090,42.204810,0.000000
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,85,,42.339091,47.500767,47.886614,15.434352,23.940499,97.855845,96.390316,49.043021,42.179834,0.000000
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,85,,42.340332,47.549813,48.001827,15.391089,23.899718,97.729278,96.263252,49.034774,42.210718,0.000000
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,85,,42.304843,47.546331,47.887198,15.351509,23.890527,97.732159,96.149371,48.981950,42.157922,0.000000
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,85,,42.304591,47.567977,47.865581,15.347791,23.872951,97.700700,96.123487,48.972488,42.173713,0.000000
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,85,,42.337708,47.557656,47.895194,15.390176,23.890418,97.522253,96.059714,48.938518,42.199023,0.000000
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,85,,42.323507,47.536489,47.920805,15.327716,23.809745,97.762209,96.171720,48.823688,42.181026,0.000000
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,85,,42.366528,47.516100,47.854760,15.378371,23.885024,97.551546,96.087670,48.965526,42.205305,0.000000
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,85,,42.309206,47.498958,47.855865,15.352752,23.847526,97.990082,96.402598,48.960480,42.161121,0.000000
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,85,,42.354579,47.619836,47.964500,15.325501,23.801941,98.074063,96.536372,48.909165,42.244106,0.000000
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,85,,42.365857,47.678695,47.909012,15.286327,23.781467,98.182305,96.595773,48.865036,42.242912,0.000000
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,85,,42.329290,47.617172,47.993286,15.255172,23.770198,98.178687,96.670489,48.857835,42.214303,0.000000
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,85,,42.394192,47.664433,47.985258,15.257994,23.784985,97.992400,96.489593,48.930365,42.227987,0.000000
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,85,,42.398682,47.694359,48.057368,15.175152,23.660179,97.863463,96.425062,48.778734,42.266442,0.000000
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,85,,42.418392,47.781060,48.057753,15.151074,23.630923,98.057598,96.535516,48.693464,42.300311,0.000015
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,85,,42.375965,47.749735,48.136354,15.095207,23.566853,98.141111,96.636875,48.676858,42.271109,0.000000
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,110,,36.837966,45.484198,45.859017,9.848941,17.411736,93.000946,90.882691,40.841125,38.040146,0.000255
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,110,,36.859816,45.524480,45.786228,9.875420,17.447619,94.629638,92.465072,40.880410,38.056735,0.000221
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,110,,36.872830,45.452227,45.850504,9.881932,17.401686,94.566597,92.394581,40.793968,38.080679,0.000050
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,110,,37.067378,45.570010,45.847884,10.005768,17.457809,94.868868,92.856263,40.809629,38.254516,0.000000
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,110,,36.812468,45.395376,45.772000,9.840444,17.376698,94.339839,92.310584,40.808536,38.013982,0.000000
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,110,,36.914015,45.489910,45.579490,9.884460,17.390505,94.561516,92.505191,40.743465,38.088378,0.000000
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,110,,36.995297,45.588912,45.707961,9.955315,17.417633,95.059564,92.798027,40.814936,38.162084,0.000000
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,110,,36.880639,45.487386,45.723229,9.918564,17.506299,94.737863,92.679180,40.877115,38.045315,0.000142
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,110,,36.841198,45.531957,45.644699,9.926350,17.482146,94.692127,92.623216,40.870919,38.035674,0.000017
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,110,,36.958843,45.532716,45.602136,9.980638,17.454517,94.884747,92.896832,40.793788,38.132105,0.000263
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,110,,36.824333,45.364605,45.651055,9.900265,17.464326,95.075302,93.007529,40.849033,37.994195,0.000037
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,110,,36.919313,45.370821,45.688266,9.928700,17.484078,94.991070,92.990120,40.841861,38.067650,0.000088
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,110,,37.146974,45.468197,45.552456,10.133342,17.552711,95.640941,93.352772,40.798321,38.241000,0.000210
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,110,,36.833309,45.382187,45.493855,9.901717,17.420897,94.540333,92.608527,40.825476,38.005645,0.000059
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,110,,36.874440,45.425842,45.535992,9.910878,17.457051,94.662954,92.706879,40.846287,38.070621,0.000086
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,110,,36.852192,45.340625,45.568614,9.889390,17.423853,94.779475,92.742603,40.864935,38.036870,0.000239
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,110,,36.933147,45.352444,45.535875,9.940666,17.458127,94.712985,92.638295,40.799420,38.084278,0.000211
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,110,,36.886125,45.308223,45.584534,9.870902,17.367362,94.424216,92.444966,40.755582,38.055590,0.000000
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,110,,36.902400,45.415902,45.428940,9.901991,17.418305,94.527524,92.534573,40.791231,38.085017,0.000000
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,110,,36.933307,45.414278,45.658612,9.911061,17.402876,94.652531,92.582278,40.756550,38.095509,0.000000
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,110,,36.986075,45.328086,45.484170,9.962490,17.422000,94.539132,92.458318,40.802225,38.119627,0.000214
AI,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30,8,110,,36.995830,45.271577,45.443883,9.951407,17.424047,94.660050,92.541028,40.784596,38.115783,0.000339
