TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,Res,FPS,BitDepth,QP,POC,FrameType,Level,qindex,FrameSize,PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,CAMBI
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,110,,40.957403,48.597457,50.148693,25.063926,24.238982,100.000000,100.000000,44.537710,44.116110,0.212382
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,110,,41.066162,48.663352,50.201387,25.157554,24.304681,100.000000,100.000000,44.563837,44.216764,0.236377
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,110,,41.117839,48.525604,50.154847,25.230138,24.363269,100.000000,100.000000,44.566217,44.227324,0.202888
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,110,,41.097413,48.525894,50.132494,25.269328,24.357488,100.000000,100.000000,44.554916,44.209180,0.199560
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,110,,41.078115,48.552649,50.139493,25.194636,24.261409,100.000000,100.000000,44.414738,44.191270,0.218681
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,110,,41.122121,48.656624,50.162153,25.241200,24.311753,100.000000,100.000000,44.477186,44.182102,0.242562
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,110,,41.210959,48.705986,50.188502,25.221860,24.257889,100.000000,100.000000,44.506176,44.251317,0.206918
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,110,,41.273474,48.800925,50.240214,25.121039,24.195234,100.000000,100.000000,44.420488,44.334706,0.214040
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,110,,41.345029,48.822997,50.243248,25.135625,24.262509,100.000000,100.000000,44.442546,44.421714,0.237904
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,110,,41.370004,48.822688,50.216566,25.102560,24.240773,100.000000,100.000000,44.432681,44.429327,0.280057
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,110,,41.474171,48.870900,50.264700,25.053140,24.230131,100.000000,100.000000,44.441287,44.485336,0.374413
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,110,,41.503540,48.781569,50.251441,25.046350,24.291020,100.000000,100.000000,44.466468,44.513396,0.384539
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,110,,41.525686,48.838100,50.194864,24.963580,24.227909,100.000000,100.000000,44.442066,44.525655,0.366599
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,110,,41.541561,48.872085,50.356019,24.859076,24.195280,100.000000,100.000000,44.394708,44.567669,0.342425
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,110,,41.616458,48.791478,50.236447,24.844994,24.186787,100.000000,100.000000,44.416999,44.556105,0.324514
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,110,,41.610433,48.819727,50.212606,24.792859,24.197650,100.000000,100.000000,44.388091,44.612655,0.295130
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,110,,41.503079,48.787222,50.236692,24.844125,24.232658,100.000000,100.000000,44.505612,44.530874,0.250284
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,110,,41.293162,48.569257,50.112487,24.996908,24.420852,100.000000,100.000000,44.578308,44.332062,0.318581
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,110,,41.252803,48.595631,50.053422,25.057451,24.475434,100.000000,100.000000,44.646279,44.297851,0.383657
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,110,,41.261776,48.672183,50.092778,24.969429,24.394588,100.000000,100.000000,44.654045,44.329027,0.332776
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,110,,41.279617,48.641820,50.120049,24.865341,24.304824,100.000000,100.000000,44.582253,44.310153,0.268660
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,135,,36.717563,46.718498,48.226802,20.141981,19.782015,90.930653,88.622062,38.257280,40.614881,0.464935
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,135,,36.681590,46.782033,48.194299,20.109631,19.783497,100.000000,99.963045,38.271985,40.629692,0.293240
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,135,,36.730594,46.853191,48.256969,20.128761,19.719932,100.000000,100.000000,38.159486,40.653018,0.339120
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,135,,36.751971,47.103273,48.349046,20.160179,19.810958,100.000000,100.000000,38.318666,40.773321,0.203970
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,135,,36.768394,47.061768,48.300754,19.991031,19.705775,100.000000,100.000000,38.301273,40.758572,0.367999
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,135,,37.034203,46.864358,48.369530,19.943630,19.731218,100.000000,100.000000,38.341937,40.916552,0.342771
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,135,,37.054822,47.157845,48.384012,19.925729,19.726472,100.000000,99.991390,38.385511,40.982698,0.369628
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,135,,37.043991,47.152545,48.231623,19.814387,19.618776,100.000000,100.000000,38.291960,40.946555,0.463461
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,135,,36.883626,46.940815,48.401872,19.939084,19.716694,100.000000,99.695997,38.367572,40.845901,0.297095
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,135,,36.695314,47.032863,48.269037,20.072044,19.801567,100.000000,99.380371,38.328037,40.738712,0.382338
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,135,,36.802862,46.900998,48.412579,20.122766,19.895285,100.000000,99.212353,38.441865,40.768163,0.440667
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,135,,36.864935,46.999091,48.117497,20.258155,19.987641,100.000000,100.000000,38.410754,40.846680,0.443911
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,135,,36.925676,46.776896,48.158450,20.265496,20.030933,100.000000,100.000000,38.462245,40.853037,0.433898
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,135,,36.956115,46.851970,48.211835,20.200167,19.943717,100.000000,100.000000,38.425612,40.881662,0.567422
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,135,,36.940154,46.863992,48.215870,20.178643,19.925377,100.000000,100.000000,38.291986,40.868107,0.532712
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,135,,37.062366,47.009271,48.328501,20.163995,19.910032,100.000000,100.000000,38.406645,40.968496,0.351216
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,135,,37.149441,47.113715,48.253284,20.145245,19.880593,100.000000,100.000000,38.346810,41.073683,0.448708
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,135,,37.230690,47.256527,48.380596,20.181989,19.972090,100.000000,100.000000,38.457301,41.168357,0.344237
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,135,,37.295897,47.052009,48.426056,20.252582,20.066522,100.000000,100.000000,38.504007,41.143457,0.510051
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,135,,37.374423,47.064407,48.368773,20.152612,20.003724,100.000000,100.000000,38.493985,41.210785,0.600200
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,135,,37.351438,47.075096,48.417429,20.215646,20.092970,100.000000,100.000000,38.585014,41.243211,0.635431
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,135,,37.399200,47.093286,48.444434,20.116672,20.034623,100.000000,100.000000,38.610119,41.275250,0.472896
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,135,,37.433008,47.250674,48.416583,20.197593,20.155105,100.000000,100.000000,38.709773,41.384780,0.387805
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,135,,37.443291,47.409987,48.424079,20.135032,20.104356,100.000000,100.000000,38.650806,41.387050,0.513163
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,135,,37.432354,47.252121,48.365449,20.173495,20.158165,100.000000,99.496177,38.727762,41.367168,0.505845
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,135,,37.302445,47.068537,48.367638,20.203557,20.155495,100.000000,98.927829,38.712627,41.251874,0.581066
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,135,,36.946013,46.808449,48.362844,20.306692,20.291484,100.000000,98.252354,38.826749,40.969432,0.609868
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,135,,36.886313,47.071919,48.440566,20.295622,20.266215,100.000000,97.999163,38.831074,40.902752,0.686343
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,135,,36.927342,47.094088,48.328205,20.245290,20.187976,100.000000,98.063788,38.804004,40.931979,0.467316
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,135,,36.944402,47.327054,48.309387,20.230579,20.182207,100.000000,98.304950,38.840952,41.001114,0.523260
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,160,,32.574000,45.167380,46.093776,15.075022,15.255510,79.714359,76.497596,31.958590,37.060117,0.899708
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,160,,32.476617,45.186132,46.539972,15.066037,15.260674,90.009227,87.189166,31.941040,37.080343,0.562677
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,160,,32.590214,45.262572,46.506166,14.983171,15.156912,90.426785,87.515851,31.936919,37.155067,0.580143
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,160,,32.507282,45.296761,46.530717,15.038465,15.194473,90.113703,87.323949,31.956013,36.898945,0.473513
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,160,,32.552142,45.273551,46.883254,14.937891,15.176817,90.506360,87.220482,32.050502,37.265564,0.766357
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,160,,32.829116,45.421924,46.334498,14.849206,15.165514,90.949093,87.595089,32.149949,37.297614,0.845892
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,160,,32.834727,45.402913,46.634951,14.922522,15.241646,90.154022,87.034295,32.237594,37.310671,0.886091
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,160,,32.900265,45.510611,46.298427,14.843833,15.188069,90.270118,87.024029,32.169521,37.413419,0.991650
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,160,,32.668884,45.618013,46.724479,14.939643,15.231073,89.320387,86.522681,32.177120,37.245914,0.946004
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,160,,32.479883,45.243323,46.414364,15.019108,15.288116,89.162251,86.373091,32.027493,36.943193,0.775592
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,160,,32.564057,45.562535,46.836999,15.021691,15.313039,89.356614,86.365471,32.093062,37.208053,1.102480
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,160,,32.646645,45.478826,46.765525,15.202202,15.458567,90.493573,87.450060,32.128101,37.306346,1.278549
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,160,,32.671142,45.194618,46.122408,15.241339,15.465896,90.417287,87.401256,32.186538,37.310038,0.988719
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,160,,32.693267,44.990658,46.222552,15.142810,15.400031,90.807360,87.442570,32.117177,37.157372,1.087161
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,160,,32.727894,45.455440,46.481779,15.201276,15.471358,90.467773,87.342328,32.157302,37.293937,1.125399
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,160,,32.863424,44.838511,46.578313,15.201567,15.458051,90.833446,87.888370,32.295317,37.306726,0.837821
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,160,,33.000623,45.162743,46.291670,15.209103,15.480370,90.767634,87.789339,32.241217,37.419425,1.109642
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,160,,33.039461,45.208695,46.834019,15.270460,15.577553,91.375075,88.045716,32.332577,37.642780,1.010182
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,160,,33.066633,45.217215,46.967295,15.326003,15.632053,91.407017,88.125122,32.354055,37.669262,1.066206
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,160,,33.166915,45.700014,46.876245,15.241737,15.584332,90.627210,87.529560,32.390991,37.686006,1.393122
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,160,,33.080075,45.624444,46.560288,15.306142,15.667480,90.521249,87.521688,32.448713,37.652332,1.022973
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,160,,33.164315,45.548304,46.621108,15.250686,15.660526,90.560135,87.324640,32.524667,37.818026,0.959391
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,160,,33.196072,45.861372,47.005894,15.319091,15.734812,90.571602,87.601304,32.690302,37.837855,0.730222
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,160,,33.183751,45.665643,46.912117,15.256005,15.706175,90.468862,87.051900,32.647807,37.783143,1.167539
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,160,,33.187866,45.756088,46.681118,15.317902,15.753957,89.995101,86.821748,32.689625,37.826089,0.736678
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,160,,33.036595,45.881819,46.543149,15.322475,15.739622,89.127156,86.142361,32.597745,37.762645,0.989758
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,160,,32.586674,45.317500,46.251131,15.356331,15.729795,88.710030,85.530487,32.492807,37.193133,1.000015
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,160,,32.526738,45.492009,46.606420,15.440173,15.776904,88.524605,85.637580,32.462423,37.265846,1.060251
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,160,,32.549809,45.503296,46.554056,15.338525,15.669893,88.649129,85.514115,32.397027,37.387175,0.971644
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,160,,32.558596,45.502175,46.916590,15.257160,15.623639,88.637323,85.571815,32.490130,37.358243,0.884468
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,185,,28.744243,43.104121,43.736531,10.371479,11.041831,59.698596,57.220326,26.600728,33.722395,2.453670
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,185,,28.644127,43.408218,43.296218,10.205440,10.881420,69.564882,66.776306,26.413806,33.792343,2.225009
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,185,,28.801047,43.028042,43.842168,10.290914,10.923587,69.984259,67.116243,26.521499,33.816672,1.886214
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,185,,28.716907,43.164077,43.449350,10.239892,10.881670,69.712208,66.854122,26.503860,33.648144,2.083881
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,185,,28.647243,43.061615,43.323980,10.217235,10.897314,69.582912,66.550704,26.542121,33.554985,1.594209
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,185,,28.939841,42.698965,43.490481,10.288640,11.001369,69.465965,66.323341,26.809741,33.690135,1.669879
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,185,,28.910267,42.831337,43.538614,10.339860,11.066802,70.195284,67.263511,26.808773,33.706229,1.699648
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,185,,29.081876,42.769375,44.181076,10.309410,11.060173,69.551902,66.583093,26.889969,33.674777,1.939940
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,185,,28.803992,42.968354,43.154831,10.219178,10.939463,69.162283,66.502542,26.720483,33.596542,2.777827
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,185,,28.608946,43.097899,43.655388,10.280243,10.962524,69.398792,66.631956,26.534102,33.618588,2.617082
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,185,,28.664864,42.869133,43.746802,10.315441,10.994522,69.172377,66.462830,26.512917,33.318069,2.243245
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,185,,28.725527,42.789203,43.787811,10.327156,11.029140,69.905952,66.700529,26.522936,33.503807,1.823802
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,185,,28.747005,42.378770,43.850595,10.445493,11.105777,70.525851,67.614492,26.682181,33.593929,3.183030
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,185,,28.788768,43.178903,43.559024,10.447197,11.126166,71.238557,68.064500,26.756192,33.658630,1.605747
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,185,,28.798719,43.062020,44.853348,10.378833,11.074219,70.094956,67.330875,26.709203,33.571510,1.970159
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,185,,28.954468,42.684079,43.536944,10.377712,11.091047,70.683825,67.763413,26.830411,33.712935,2.045859
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,185,,29.074173,43.071847,44.139364,10.406318,11.127596,70.770546,67.616552,26.830735,34.083610,2.881780
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,185,,29.142804,42.827878,44.133593,10.477898,11.231951,70.191653,67.563262,26.932743,34.021413,2.322469
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,185,,29.196114,43.032964,44.167470,10.568038,11.308757,70.804690,67.896055,26.961171,33.965421,2.195295
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,185,,29.322423,43.340876,44.659919,10.591029,11.350521,70.247372,67.442991,27.053383,34.423670,2.364003
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,185,,29.122515,43.113544,44.790038,10.570668,11.342160,70.340900,67.377699,26.960335,34.185420,1.905444
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,185,,29.204542,42.599404,43.820679,10.614526,11.403070,69.388203,66.442099,27.111940,34.117668,2.791317
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,185,,29.244305,42.994854,43.441634,10.700729,11.485416,70.061887,67.042994,27.197264,34.194394,3.218391
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,185,,29.251064,42.874367,43.674579,10.785311,11.551795,69.891768,67.008454,27.166457,34.216694,3.038270
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,185,,29.167007,43.732839,43.860717,10.751055,11.504153,69.515194,66.607902,27.129745,34.459502,2.776150
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,185,,29.033279,42.991100,44.142531,10.723343,11.478244,70.007617,66.502571,27.059071,34.052615,1.809479
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,185,,28.526897,42.474498,43.355603,10.544291,11.239258,67.841740,65.149085,26.687272,33.561446,2.755098
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,185,,28.365433,42.232219,43.225598,10.510404,11.201512,68.020531,65.051502,26.438987,33.375924,2.856851
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,185,,28.601602,43.201576,43.388793,10.575275,11.244572,68.588351,65.450200,26.622641,33.978964,2.596422
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,185,,28.529474,42.831343,43.347594,10.609621,11.277720,68.167737,65.401316,26.684823,33.716184,2.781787
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,210,,25.459012,39.225863,41.247911,6.999171,7.833985,40.712267,38.555133,22.591811,30.578922,1.672095
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,210,,25.360480,40.005230,42.007257,6.835022,7.655682,48.735431,46.244253,22.439847,30.338714,1.414568
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,210,,25.487143,39.028811,41.770128,6.952605,7.779758,48.264589,45.817983,22.600298,30.238771,1.356466
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,210,,25.435886,40.172932,41.823149,6.859572,7.654279,47.307105,45.039067,22.599726,30.482314,2.568673
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,210,,25.396376,39.695494,42.153428,6.924712,7.722000,48.167235,45.754706,22.631352,30.585094,1.691591
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,210,,25.666992,40.124179,42.003439,7.073281,7.925404,48.605200,45.824673,22.861408,30.800505,1.778646
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,210,,25.668346,40.354431,41.835292,7.109262,7.956515,49.017892,46.561215,22.840284,30.807008,1.496689
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,210,,25.731599,39.582890,41.390924,7.095819,7.943425,48.874217,46.555690,22.848149,30.638184,1.948147
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,210,,25.494338,39.938681,41.446710,6.904597,7.770830,47.709207,45.677228,22.650124,30.434040,1.508907
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,210,,25.323080,39.734586,41.861428,6.835338,7.637349,48.776668,46.256226,22.506813,30.273427,1.988732
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,210,,25.355147,39.602524,41.655531,6.884970,7.693967,48.358463,45.641049,22.466781,30.421343,1.173837
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,210,,25.406921,39.614799,41.938443,6.871803,7.674977,49.401703,46.794338,22.462437,30.387144,1.265839
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,210,,25.380185,39.467594,41.834651,6.961533,7.768836,48.326662,46.166530,22.589990,30.394257,1.504501
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,210,,25.434767,39.093474,41.645374,6.980003,7.790638,50.461673,47.755608,22.617443,30.399040,1.285641
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,210,,25.464175,39.541622,42.252160,7.059243,7.885647,49.360421,46.736662,22.673541,30.280427,1.329277
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,210,,25.501742,38.819400,41.221244,7.008668,7.845740,49.235482,46.197472,22.657460,30.365502,1.439602
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,210,,25.836148,39.030726,42.223615,7.210324,8.076064,49.619032,47.200690,23.003043,30.614129,1.644955
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,210,,25.755141,39.330664,39.676119,7.207685,8.099075,49.688192,46.835105,22.944311,30.785503,1.807612
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,210,,25.806499,39.110999,42.296125,7.309484,8.184468,48.942126,46.089807,22.951461,30.599132,2.089428
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,210,,25.882192,39.461319,41.193294,7.382489,8.277665,48.706812,46.240998,22.973828,30.972589,1.741239
